"V1","V2","V3","V4"
-0.0774288763969674,-0.819095477386935,0.027170644941556,37
-0.0746838322381434,-0.819095477386935,0.0257275834170952,37
-0.0719387880793194,-0.819095477386935,0.0239015479184409,37
-0.0691937439204954,-0.819095477386935,0.0226045863705121,37
-0.0664486997616714,-0.819095477386935,0.0218709413759195,37
-0.0637036556028474,-0.819095477386935,0.0222054570059721,37
-0.0609586114440234,-0.819095477386935,0.0223819400652286,37
-0.0582135672851994,-0.819095477386935,0.0239278537758264,37
-0.242131525926408,0.597989949748744,0.00991909493198229,38
-0.242131525926408,0.608040201005025,0.017490730373197,38
-0.242131525926408,0.618090452261307,0.023766952501056,38
-0.242131525926408,0.628140703517588,0.0284976152969705,38
-0.242131525926408,0.638190954773869,0.0315887693647916,38
-0.242131525926408,0.648241206030151,0.0339914146146825,38
-0.242131525926408,0.658291457286432,0.0354951835679831,38
-0.242131525926408,0.668341708542714,0.0366783297857207,38
-0.242131525926408,0.678391959798995,0.0374264929809596,38
-0.242131525926408,0.688442211055276,0.0377920545127335,38
-0.242131525926408,0.698492462311558,0.0382717210223449,38
-0.242131525926408,0.708542713567839,0.0391822430001629,38
-0.242131525926408,0.718592964824121,0.0403417806544044,38
-0.242131525926408,0.728643216080402,0.0415079735943316,38
-0.242131525926408,0.738693467336683,0.0420331759209489,38
-0.242131525926408,0.748743718592965,0.0414808998813747,38
-0.242131525926408,0.758793969849246,0.0400732325959892,38
-0.242131525926408,0.768844221105528,0.0383618995732222,38
-0.242131525926408,0.778894472361809,0.0362211134492405,38
-0.242131525926408,0.78894472361809,0.0339920881816287,38
-0.242131525926408,0.798994974874372,0.0319983935030272,38
-0.242131525926408,0.809045226130653,0.0304606380130963,38
-0.242131525926408,0.819095477386935,0.0193993835722885,38
-0.0774288763969674,-0.809045226130653,0.0246734451393842,39
-0.0746838322381434,-0.809045226130653,0.024166828771551,39
-0.0719387880793194,-0.809045226130653,0.0236418713637119,39
-0.0691937439204954,-0.809045226130653,0.0229508807813103,39
-0.0664486997616714,-0.809045226130653,0.0228684620506855,39
-0.0637036556028474,-0.809045226130653,0.0225873848205773,39
-0.0609586114440234,-0.809045226130653,0.0225848131075446,39
-0.0582135672851994,-0.809045226130653,0.0233666731645634,39
-0.0554685231263754,-0.809045226130653,0.0249173574809219,39
-0.239386481767584,0.587939698492462,0.00552111479841244,40
-0.239386481767584,0.597989949748744,0.0123909740264718,40
-0.239386481767584,0.608040201005025,0.0198605818253412,40
-0.239386481767584,0.618090452261307,0.025034040592228,40
-0.239386481767584,0.628140703517588,0.0295656073407073,40
-0.239386481767584,0.638190954773869,0.032174781004727,40
-0.239386481767584,0.648241206030151,0.0338432104013071,40
-0.239386481767584,0.658291457286432,0.0352413091885921,40
-0.239386481767584,0.668341708542714,0.0361264044964127,40
-0.239386481767584,0.678391959798995,0.0368510894256637,40
-0.239386481767584,0.688442211055276,0.0371251952197449,40
-0.239386481767584,0.698492462311558,0.0376641643853262,40
-0.239386481767584,0.708542713567839,0.0387238085888164,40
-0.239386481767584,0.718592964824121,0.0401810819871304,40
-0.239386481767584,0.728643216080402,0.0415329926633969,40
-0.239386481767584,0.738693467336683,0.0422647155018456,40
-0.239386481767584,0.748743718592965,0.0420760245338077,40
-0.239386481767584,0.758793969849246,0.0409814783721831,40
-0.239386481767584,0.768844221105528,0.0393332194991256,40
-0.239386481767584,0.778894472361809,0.0373682505137382,40
-0.239386481767584,0.78894472361809,0.0355808749554924,40
-0.239386481767584,0.798994974874372,0.0328971484220308,40
-0.239386481767584,0.809045226130653,0.0313806314944429,40
-0.239386481767584,0.819095477386935,0.0282780486710408,40
-0.239386481767584,0.829145728643216,0.0168784694576516,40
-0.0829189647146154,-0.798994974874372,0.0244772918176969,41
-0.0801739205557914,-0.798994974874372,0.0239827410830131,41
-0.0774288763969674,-0.798994974874372,0.0236305391241048,41
-0.0746838322381434,-0.798994974874372,0.0236219006565778,41
-0.0719387880793194,-0.798994974874372,0.023132384653782,41
-0.0691937439204954,-0.798994974874372,0.0237452299550982,41
-0.0664486997616714,-0.798994974874372,0.0241315308621821,41
-0.0637036556028474,-0.798994974874372,0.0233550735257577,41
-0.0609586114440234,-0.798994974874372,0.0232726922396189,41
-0.0582135672851994,-0.798994974874372,0.0234637831400803,41
-0.0554685231263754,-0.798994974874372,0.0246245608741771,41
-0.0527234789675514,-0.798994974874372,0.0269783447086556,41
-0.23664143760876,0.587939698492462,0.00805664468472589,42
-0.23664143760876,0.597989949748744,0.0151062708939698,42
-0.23664143760876,0.608040201005025,0.0222153790466137,42
-0.23664143760876,0.618090452261307,0.0263039128795404,42
-0.23664143760876,0.628140703517588,0.0298956421083512,42
-0.23664143760876,0.638190954773869,0.0324800108429812,42
-0.23664143760876,0.648241206030151,0.0336708716997763,42
-0.23664143760876,0.658291457286432,0.034699149042406,42
-0.23664143760876,0.668341708542714,0.0355630941097207,42
-0.23664143760876,0.678391959798995,0.0359848677157598,42
-0.23664143760876,0.688442211055276,0.0362737264288855,42
-0.23664143760876,0.698492462311558,0.0368673082011366,42
-0.23664143760876,0.708542713567839,0.03808864098316,42
-0.23664143760876,0.718592964824121,0.0397031459330606,42
-0.23664143760876,0.728643216080402,0.0414060049624458,42
-0.23664143760876,0.738693467336683,0.0425312754230482,42
-0.23664143760876,0.748743718592965,0.0424294248673327,42
-0.23664143760876,0.758793969849246,0.0414260079582194,42
-0.23664143760876,0.768844221105528,0.0401604479245252,42
-0.23664143760876,0.778894472361809,0.0383820609692076,42
-0.23664143760876,0.78894472361809,0.0365492270556347,42
-0.23664143760876,0.798994974874372,0.0343401178360425,42
-0.23664143760876,0.809045226130653,0.0321082468956462,42
-0.23664143760876,0.819095477386935,0.0313473705936076,42
-0.23664143760876,0.829145728643216,0.0237172912522965,42
-0.0884090530322634,-0.78894472361809,0.0238357687743717,43
-0.0856640088734394,-0.78894472361809,0.0241740751324252,43
-0.0829189647146154,-0.78894472361809,0.024440073711406,43
-0.0801739205557914,-0.78894472361809,0.024288382491365,43
-0.0774288763969674,-0.78894472361809,0.0245781622626457,43
-0.0746838322381434,-0.78894472361809,0.0248017445993956,43
-0.0719387880793194,-0.78894472361809,0.0250567297391943,43
-0.0691937439204954,-0.78894472361809,0.0256898977188213,43
-0.0664486997616714,-0.78894472361809,0.0256152746894222,43
-0.0637036556028474,-0.78894472361809,0.024476755132512,43
-0.0609586114440234,-0.78894472361809,0.0242705557575724,43
-0.0582135672851994,-0.78894472361809,0.0237598959652331,43
-0.0554685231263754,-0.78894472361809,0.0244883205390334,43
-0.233896393449936,0.577889447236181,0.00410507932456561,44
-0.233896393449936,0.587939698492462,0.0103218059158898,44
-0.233896393449936,0.597989949748744,0.0175043784122031,44
-0.233896393449936,0.608040201005025,0.0237590006034338,44
-0.233896393449936,0.618090452261307,0.0274673044336335,44
-0.233896393449936,0.628140703517588,0.0305734029641673,44
-0.233896393449936,0.638190954773869,0.0325236148749219,44
-0.233896393449936,0.648241206030151,0.0336776922179567,44
-0.233896393449936,0.658291457286432,0.0342138809393857,44
-0.233896393449936,0.668341708542714,0.0348166001037669,44
-0.233896393449936,0.678391959798995,0.0351225718328525,44
-0.233896393449936,0.688442211055276,0.0352413389348643,44
-0.233896393449936,0.698492462311558,0.0357714227630144,44
-0.233896393449936,0.708542713567839,0.0371737950757733,44
-0.233896393449936,0.718592964824121,0.0391535117746344,44
-0.233896393449936,0.728643216080402,0.041072462241039,44
-0.233896393449936,0.738693467336683,0.0424096279871478,44
-0.233896393449936,0.748743718592965,0.0424324379741581,44
-0.233896393449936,0.758793969849246,0.0419400173368238,44
-0.233896393449936,0.768844221105528,0.0407695107164052,44
-0.233896393449936,0.778894472361809,0.0391826849954151,44
-0.233896393449936,0.78894472361809,0.0374941419255741,44
-0.233896393449936,0.798994974874372,0.0354792431276975,44
-0.233896393449936,0.809045226130653,0.0336030751662051,44
-0.233896393449936,0.819095477386935,0.0314048499451189,44
-0.233896393449936,0.829145728643216,0.0262632157715927,44
-0.233896393449936,0.839195979899497,0.0199386125190131,44
-0.0938991413499115,-0.778894472361809,0.0237319757735965,45
-0.0911540971910874,-0.778894472361809,0.023643800629242,45
-0.0884090530322634,-0.778894472361809,0.024310941451148,45
-0.0856640088734394,-0.778894472361809,0.0250912677110301,45
-0.0829189647146154,-0.778894472361809,0.0251230322546461,45
-0.0801739205557914,-0.778894472361809,0.0259123830695791,45
-0.0774288763969674,-0.778894472361809,0.0265334819587809,45
-0.0746838322381434,-0.778894472361809,0.0274406773157586,45
-0.0719387880793194,-0.778894472361809,0.0275319781865691,45
-0.0691937439204954,-0.778894472361809,0.0274810898353384,45
-0.0664486997616714,-0.778894472361809,0.0270729888555743,45
-0.0637036556028474,-0.778894472361809,0.0255165399897855,45
-0.0609586114440234,-0.778894472361809,0.0254007121796744,45
-0.0582135672851994,-0.778894472361809,0.0244345229409603,45
-0.0554685231263754,-0.778894472361809,0.0242470389790778,45
-0.0527234789675514,-0.778894472361809,0.0254367863850266,45
-0.231151349291112,0.577889447236181,0.00608617912261167,46
-0.231151349291112,0.587939698492462,0.0126653538250225,46
-0.231151349291112,0.597989949748744,0.0198086367879462,46
-0.231151349291112,0.608040201005025,0.0245103018002482,46
-0.231151349291112,0.618090452261307,0.0283426506306039,46
-0.231151349291112,0.628140703517588,0.0309661091656839,46
-0.231151349291112,0.638190954773869,0.0326703441506062,46
-0.231151349291112,0.648241206030151,0.0335313438857447,46
-0.231151349291112,0.658291457286432,0.0337885831406997,46
-0.231151349291112,0.668341708542714,0.0339230412685882,46
-0.231151349291112,0.678391959798995,0.0339745016296145,46
-0.231151349291112,0.688442211055276,0.0340664597164233,46
-0.231151349291112,0.698492462311558,0.0346093209276361,46
-0.231151349291112,0.708542713567839,0.036102266676707,46
-0.231151349291112,0.718592964824121,0.0383032123308878,46
-0.231151349291112,0.728643216080402,0.0403804271760206,46
-0.231151349291112,0.738693467336683,0.0420061401349336,46
-0.231151349291112,0.748743718592965,0.0424182428216167,46
-0.231151349291112,0.758793969849246,0.0421437643073723,46
-0.231151349291112,0.768844221105528,0.0410800671852165,46
-0.231151349291112,0.778894472361809,0.039966048207579,46
-0.231151349291112,0.78894472361809,0.0383148613277462,46
-0.231151349291112,0.798994974874372,0.0365758932753346,46
-0.231151349291112,0.809045226130653,0.0347582218398421,46
-0.231151349291112,0.819095477386935,0.0327680539205772,46
-0.231151349291112,0.829145728643216,0.0300318427574524,46
-0.231151349291112,0.839195979899497,0.0265093953378255,46
-0.231151349291112,0.849246231155779,0.0111354698562991,46
-0.0993892296675594,-0.768844221105528,0.0232505753373204,47
-0.0966441855087355,-0.768844221105528,0.0235285922429344,47
-0.0938991413499115,-0.768844221105528,0.0241914819971164,47
-0.0911540971910874,-0.768844221105528,0.0248616653641207,47
-0.0884090530322634,-0.768844221105528,0.0258735627998768,47
-0.0856640088734394,-0.768844221105528,0.0265993969057631,47
-0.0829189647146154,-0.768844221105528,0.0277158237924514,47
-0.0801739205557914,-0.768844221105528,0.0291297554834865,47
-0.0774288763969674,-0.768844221105528,0.0295721258456825,47
-0.0746838322381434,-0.768844221105528,0.0296119804807709,47
-0.0719387880793194,-0.768844221105528,0.0295621139441718,47
-0.0691937439204954,-0.768844221105528,0.0291009966088649,47
-0.0664486997616714,-0.768844221105528,0.0284807980835335,47
-0.0637036556028474,-0.768844221105528,0.0270781699416052,47
-0.0609586114440234,-0.768844221105528,0.0258285697266952,47
-0.0582135672851994,-0.768844221105528,0.0242566876962905,47
-0.0554685231263754,-0.768844221105528,0.0240105876166926,47
-0.0527234789675514,-0.768844221105528,0.0246657138454421,47
-0.228406305132288,0.577889447236181,0.00790518609622382,48
-0.228406305132288,0.587939698492462,0.0148537822515706,48
-0.228406305132288,0.597989949748744,0.0216713280593339,48
-0.228406305132288,0.608040201005025,0.025669717839703,48
-0.228406305132288,0.618090452261307,0.0289997206009041,48
-0.228406305132288,0.628140703517588,0.0313039254178218,48
-0.228406305132288,0.638190954773869,0.0326791954582202,48
-0.228406305132288,0.648241206030151,0.0330209180968455,48
-0.228406305132288,0.658291457286432,0.0333318990019045,48
-0.228406305132288,0.668341708542714,0.0328364582331266,48
-0.228406305132288,0.678391959798995,0.0327269821633172,48
-0.228406305132288,0.688442211055276,0.0325881841377367,48
-0.228406305132288,0.698492462311558,0.0330562220160289,48
-0.228406305132288,0.708542713567839,0.0347139412685706,48
-0.228406305132288,0.718592964824121,0.0371485585219031,48
-0.228406305132288,0.728643216080402,0.0394442659869578,48
-0.228406305132288,0.738693467336683,0.0412317955788559,48
-0.228406305132288,0.748743718592965,0.042029385653203,48
-0.228406305132288,0.758793969849246,0.0419471442058024,48
-0.228406305132288,0.768844221105528,0.0413166497552822,48
-0.228406305132288,0.778894472361809,0.0403171636008059,48
-0.228406305132288,0.78894472361809,0.0390282360250493,48
-0.228406305132288,0.798994974874372,0.0375503434728959,48
-0.228406305132288,0.809045226130653,0.0358984176224344,48
-0.228406305132288,0.819095477386935,0.0343125398867983,48
-0.228406305132288,0.829145728643216,0.0321630648086941,48
-0.228406305132288,0.839195979899497,0.0294608871666924,48
-0.228406305132288,0.849246231155779,0.0189641107777447,48
-0.102134273826383,-0.758793969849246,0.0231015940149778,49
-0.0993892296675594,-0.758793969849246,0.0238015942560318,49
-0.0966441855087355,-0.758793969849246,0.0248863789014898,49
-0.0938991413499115,-0.758793969849246,0.0255536928647386,49
-0.0911540971910874,-0.758793969849246,0.0270074421376079,49
-0.0884090530322634,-0.758793969849246,0.0284013833976561,49
-0.0856640088734394,-0.758793969849246,0.0300093400436058,49
-0.0829189647146154,-0.758793969849246,0.0309039266197411,49
-0.0801739205557914,-0.758793969849246,0.0314583984996587,49
-0.0774288763969674,-0.758793969849246,0.0316970513143639,49
-0.0746838322381434,-0.758793969849246,0.0317028541485421,49
-0.0719387880793194,-0.758793969849246,0.0314187851029319,49
-0.0691937439204954,-0.758793969849246,0.030856096671822,49
-0.0664486997616714,-0.758793969849246,0.029870092064561,49
-0.0637036556028474,-0.758793969849246,0.0278954977543954,49
-0.0609586114440234,-0.758793969849246,0.0268130643457817,49
-0.0582135672851994,-0.758793969849246,0.0255577920031805,49
-0.0554685231263754,-0.758793969849246,0.0246201679336835,49
-0.225661260973464,0.5678391959799,0.00474801713135875,50
-0.225661260973464,0.577889447236181,0.00984265598177103,50
-0.225661260973464,0.587939698492462,0.0165181179130167,50
-0.225661260973464,0.597989949748744,0.0231109306542123,50
-0.225661260973464,0.608040201005025,0.0266698561252063,50
-0.225661260973464,0.618090452261307,0.0294866374537524,50
-0.225661260973464,0.628140703517588,0.0313142544082119,50
-0.225661260973464,0.638190954773869,0.0324205279010119,50
-0.225661260973464,0.648241206030151,0.032670099837917,50
-0.225661260973464,0.658291457286432,0.0324977109195537,50
-0.225661260973464,0.668341708542714,0.0318214041807012,50
-0.225661260973464,0.678391959798995,0.0314608015188629,50
-0.225661260973464,0.688442211055276,0.0307768267329314,50
-0.225661260973464,0.698492462311558,0.0311591843709991,50
-0.225661260973464,0.708542713567839,0.0329248813421472,50
-0.225661260973464,0.718592964824121,0.0356208213575826,50
-0.225661260973464,0.728643216080402,0.0384662915085379,50
-0.225661260973464,0.738693467336683,0.0405451612369667,50
-0.225661260973464,0.748743718592965,0.0415646409004253,50
-0.225661260973464,0.758793969849246,0.0417678458003969,50
