"V1","V2","V3","V4"
0.0937977554661217,0.443038,-0.103223062429901,160
0.0945252356265879,0.443038,-0.103909188953328,160
0.0952464507452107,0.443038,-0.10460189347459,160
0.0959598472705492,0.443038,-0.10530263879143,160
0.0966641634402506,0.443038,-0.106012498431843,160
0.0973582230393975,0.443038,-0.106732374566787,160
0.0980410609045883,0.443038,-0.10746288967735,160
0.0987118944071449,0.443038,-0.108204434740995,160
0.0993705291397882,0.443038,-0.108956851242476,160
0.100017617567972,0.443038,-0.109719252531628,160
0.10065318513879,0.443038,-0.11049129777831,160
0.101279290772864,0.443038,-0.111271023030824,160
0.101898196248708,0.443038,-0.112056469442574,160
0.102510928003329,0.443038,-0.112846746877906,160
0.103118383451137,0.443038,-0.113641096139614,160
0.103720835760455,0.443038,-0.114439251021199,160
0.10431937067418,0.443038,-0.115240345740303,160
0.104915585797158,0.443038,-0.116043168394516,160
0.105510098254505,0.443038,-0.116847254241515,160
0.106103486133709,0.443038,-0.117652170896848,160
0.106696608522006,0.443038,-0.118457283207337,160
0.107290638455907,0.443038,-0.119261725857463,160
0.107886109462371,0.443038,-0.120065101173814,160
0.10848353761295,0.443038,-0.120867021966675,160
0.109083913958037,0.443038,-0.121666739569496,160
0.109688325343531,0.443038,-0.122463409928437,160
0.110296750765424,0.443038,-0.123257013538587,160
0.110909779827653,0.443038,-0.124047063212937,160
0.111528062036457,0.443038,-0.124833012226553,160
0.112153195122127,0.443038,-0.12561353040392,160
0.112786471279718,0.443038,-0.126387448745581,160
0.113427790060886,0.443038,-0.127154698551866,160
0.114078145249919,0.443038,-0.127914290310349,160
0.114738641801771,0.443038,-0.128665074493739,160
0.115410541247556,0.443038,-0.129405675352504,160
0.116095323381793,0.443038,-0.13013439961021,160
0.116794760616295,0.443038,-0.130849093639143,160
0.117509993428648,0.443038,-0.131547973547433,160
0.118239283266363,0.443038,-0.132232150566631,160
0.118982048370772,0.443038,-0.132901664801494,160
0.119737499253474,0.443038,-0.133556830312848,160
0.120504639862741,0.443038,-0.134198273153983,160
0.121282443228868,0.443038,-0.134826750574813,160
0.122069621011075,0.443038,-0.135443454957827,160
0.122864830812244,0.443038,-0.136049775574248,160
0.123666758605151,0.443038,-0.136647189425173,160
0.124473901236761,0.443038,-0.137237543421737,160
0.125284828493532,0.443038,-0.13782268929344,160
0.126098580976245,0.443038,-0.13840389818265,160
0.126915705768269,0.443038,-0.13898035355461,160
0.127736873062195,0.443038,-0.139551032123052,160
0.128562738348011,0.443038,-0.140114884946765,160
0.129394049213302,0.443038,-0.14067067242336,160
0.13023146656151,0.443038,-0.141217209076558,160
0.131075734849241,0.443038,-0.141753095691713,160
0.131927564969236,0.443038,-0.142276875433857,160
0.132787663757387,0.443038,-0.142786965111126,160
0.133656761220787,0.443038,-0.143281576457959,160
0.134536429660187,0.443038,-0.143757124223506,160
0.135425539882678,0.443038,-0.144214750793112,160
0.13632358261989,0.443038,-0.144654577282615,160
0.137230072406263,0.443038,-0.145076722737344,160
0.138144479154561,0.443038,-0.145481454050349,160
0.139066638857498,0.443038,-0.14586821005433,160
0.139996206666273,0.443038,-0.146236807258644,160
0.140932001539354,0.443038,-0.146589281599676,160
0.141873519606025,0.443038,-0.146926177110309,160
0.14282023210105,0.443038,-0.14724821347346,160
0.143772525420065,0.443038,-0.147553349528651,160
0.144729608722071,0.443038,-0.147843089603868,160
0.145691311675258,0.443038,-0.148117097688522,160
0.146657517913521,0.443038,-0.148374802472776,160
0.147628811043231,0.443038,-0.148612608546874,160
0.148604262953653,0.443038,-0.148832696057237,160
0.149583640905355,0.443038,-0.1490345943584,160
0.150566940612062,0.443038,-0.149216435703086,160
0.151554035106003,0.443038,-0.149376400562566,160
0.152544130217907,0.443038,-0.14951656007222,160
0.153536846639503,0.443038,-0.149636828372174,160
0.154532080504655,0.443038,-0.149734093318642,160
0.155529040760606,0.443038,-0.149811613155904,160
0.156527319860928,0.443038,-0.149869789992607,160
0.157526611114527,0.443038,-0.14990669868085,160
0.158526445427182,0.443038,-0.14992341013445,160
0.159526417113119,0.443038,-0.14992166502187,160
0.160526171306215,0.443038,-0.149900629117077,160
0.161525281610023,0.443038,-0.149859023746189,160
0.162523449340208,0.443038,-0.149798984468191,160
0.163520304056069,0.443038,-0.14972001425783,160
0.164515140374523,0.443038,-0.149618743434403,160
0.165507818188066,0.443038,-0.149498214814223,160
0.166497955462667,0.443038,-0.14935830310048,160
0.167484756203388,0.443038,-0.149196540521519,160
0.168467932367571,0.443038,-0.149014050337501,160
0.169447303859193,0.443038,-0.148812138571794,160
0.1704226662754,0.443038,-0.148591622569907,160
0.171393628698403,0.443038,-0.148352448793761,160
0.172361006498542,0.443038,-0.148099173698929,160
0.173325045503268,0.443038,-0.147833456213233,160
0.17428589913916,0.443038,-0.147556426118207,160
0.175243861732929,0.443038,-0.147269548186435,160
0.176199635609691,0.443038,-0.146975458948972,160
0.177153645597312,0.443038,-0.146675691488661,160
0.178106221067015,0.443038,-0.146371393350392,160
0.179057060322148,0.443038,-0.146061715920399,160
0.180005836797933,0.443038,-0.145745784151167,160
0.180952011228746,0.443038,-0.14542214523836,160
0.181894956563807,0.443038,-0.145089215935757,160
0.182833578952293,0.443038,-0.144744295818414,160
0.183767673029133,0.443038,-0.144387311623426,160
0.184696656853861,0.443038,-0.144017243522712,160
0.185619856806945,0.443038,-0.14363296929708,160
0.186536234523108,0.443038,-0.143232697068445,160
0.187445082252381,0.443038,-0.142815613705412,160
0.188346779766832,0.443038,-0.142383303656711,160
0.189241183414571,0.443038,-0.141936100570487,160
0.190128230708504,0.443038,-0.141474469598319,160
0.191007824427741,0.443038,-0.140998776774448,160
0.191879544492384,0.443038,-0.140508795954983,160
0.192743209220418,0.443038,-0.14000475454864,160
0.193599242194815,0.443038,-0.139487867120127,160
0.194447647419737,0.443038,-0.138958558516585,160
0.195288366366294,0.443038,-0.138417125675331,160
0.196121313326332,0.443038,-0.137863811488514,160
0.196946262162542,0.443038,-0.137298640932127,160
0.197763013486646,0.443038,-0.136721684212428,160
0.198571408413579,0.443038,-0.136133072319041,160
0.199371266480984,0.443038,-0.135532907315287,160
0.200162414138163,0.443038,-0.134921302085,160
0.200944753638585,0.443038,-0.134298466035278,160
0.201718235840546,0.443038,-0.133664661458611,160
0.202482728876178,0.443038,-0.133020041838215,160
0.203238192296047,0.443038,-0.132364863438507,160
0.203984615733986,0.443038,-0.131699405993356,160
0.204722258557328,0.443038,-0.131024230324753,160
0.205451483271545,0.443038,-0.130339973238314,160
0.206172760503766,0.443038,-0.129647345030847,160
0.206886524334532,0.443038,-0.128946977557768,160
0.207593122567087,0.443038,-0.128239381922878,160
0.208292943018235,0.443038,-0.127525081114836,160
0.208986351480185,0.443038,-0.12680455239653,160
0.209673693801325,0.443038,-0.126078231342052,160
0.210355307826675,0.443038,-0.125346528042839,160
0.211031451264587,0.443038,-0.124609761480078,160
0.211702098475855,0.443038,-0.12386798501913,160
0.212367346296783,0.443038,-0.12312136454526,160
0.213028497299533,0.443038,-0.122371116134244,160
0.213686823276125,0.443038,-0.121618385470076,160
0.214343743830705,0.443038,-0.120864425818328,160
0.215000662631675,0.443038,-0.12011046488646,160
0.21565894080457,0.443038,-0.119357691741314,160
0.216320168152816,0.443038,-0.118607506168318,160
0.216986875613802,0.443038,-0.117862187441002,160
0.217660182255893,0.443038,-0.11712283460585,160
0.218341831444536,0.443038,-0.116391182818505,160
0.219033763421528,0.443038,-0.115669270525828,160
0.219738163238537,0.443038,-0.114959545716039,160
0.220457508445709,0.443038,-0.114265005386079,160
0.22119452402154,0.443038,-0.113589281845163,160
0.221951387109269,0.443038,-0.112935878089066,160
0.222728584365434,0.443038,-0.112306797355497,160
0.223525683284603,0.443038,-0.111703136290217,160
0.224342060376434,0.443038,-0.11112581751243,160
0.225176883573148,0.443038,-0.110575505160961,160
0.226029047172683,0.443038,-0.11005242549438,160
0.226897299346725,0.443038,-0.109556469331406,160
0.227780259011266,0.443038,-0.109087131765632,160
0.228677495555928,0.443038,-0.108645675849995,160
0.22958669871897,0.443038,-0.108229430629794,160
0.230505859348571,0.443038,-0.107835675865679,160
0.231434015205775,0.443038,-0.10746361076451,160
0.232370433456964,0.443038,-0.107112816995401,160
0.233315258004479,0.443038,-0.106785329840743,160
0.234267046720919,0.443038,-0.106478683467176,160
0.235224829567395,0.443038,-0.106191307255282,160
0.236187937631872,0.443038,-0.105922278809263,160
0.237156318657284,0.443038,-0.105672884160075,160
0.238128911980477,0.443038,-0.105440458841484,160
0.239104984932899,0.443038,-0.105223098677071,160
0.240084187924688,0.443038,-0.105020280555804,160
0.24106656200544,0.443038,-0.104833413350632,160
0.242051334194615,0.443038,-0.1046596464441,160
0.243038233866245,0.443038,-0.104498379033436,160
0.244027212370287,0.443038,-0.10435038870031,160
0.245017915363692,0.443038,-0.104214414386641,160
0.246010011923805,0.443038,-0.104089005052207,160
0.247003350764567,0.443038,-0.103973831971402,160
0.247997854622036,0.443038,-0.103869174937985,160
0.248993152152679,0.443038,-0.103772355870659,160
0.24998908371241,0.443038,-0.103682271853205,160
0.250985543825499,0.443038,-0.103598219938988,160
0.251982319629511,0.443038,-0.103517991157852,160
0.252979282477792,0.443038,-0.103440116014654,160
0.253976337375361,0.443038,-0.103363425254511,160
0.254973348500794,0.443038,-0.103286169180776,160
0.255970216798014,0.443038,-0.103207094527536,160
0.256966797853947,0.443038,-0.10312448929411,160
0.257962864556956,0.443038,-0.103035915381996,160
0.258958257718515,0.443038,-0.102940097076605,160
0.259952731576842,0.443038,-0.102835168336023,160
0.260945757852779,0.443038,-0.102717359627644,160
0.261937112896232,0.443038,-0.102586278172846,160
0.262926401541665,0.443038,-0.102440428214288,160
0.263912845858133,0.443038,-0.102276475451567,160
0.264895775042895,0.443038,-0.102092641733283,160
0.265875070656518,0.443038,-0.101890344275939,160
0.266850780549547,0.443038,-0.101671350235389,160
0.267822705016614,0.443038,-0.101436096861037,160
0.268791796645206,0.443038,-0.101189431932607,160
0.269758517555787,0.443038,-0.100933621740563,160
0.270723334137914,0.443038,-0.100670707440488,160
0.271686735986571,0.443038,-0.100402648246189,160
0.27264952256367,0.443038,-0.100132385726282,160
0.273612270865532,0.443038,-0.0998619866724327,160
0.274575358510744,0.443038,-0.0995927990918939,160
0.275538711396294,0.443038,-0.0993245618735129,160
0.276502084073562,0.443038,-0.0990563957495234,160
0.27746528613813,0.443038,-0.0987876176648672,160
0.278428083276584,0.443038,-0.0985173932903749,160
0.279390218697517,0.443038,-0.0982448233511506,160
0.280351534449773,0.443038,-0.0979693781092567,160
0.281311825619525,0.443038,-0.0976903824192592,160
0.28227076393406,0.443038,-0.0974067733588813,160
0.283228138502493,0.443038,-0.0971179308183382,160
0.284184009973352,0.443038,-0.0968241534044123,160
0.28513835740193,0.443038,-0.096525461126935,160
0.286091022963806,0.443038,-0.0962214469102885,160
0.28704196113978,0.443038,-0.09591207218798,160
0.287991279668402,0.443038,-0.0955977640656871,160
0.288938947848477,0.443038,-0.0952785136716616,160
0.289884857284205,0.443038,-0.09495408833766,160
0.290828867767705,0.443038,-0.0946241783201868,160
0.291771135155853,0.443038,-0.0942893241364405,160
0.29271161803803,0.443038,-0.0939494900005792,160
0.293650268139887,0.443038,-0.0936046236914119,160
0.29458675724476,0.443038,-0.0932539318419496,160
0.295521287394724,0.443038,-0.0928980547715438,160
0.296453842634132,0.443038,-0.0925370351115278,160
0.297384368047086,0.443038,-0.0921708140992627,160
0.298312696999617,0.443038,-0.0917990597066602,160
0.299238691368867,0.443038,-0.0914215281096883,160
0.300162521772608,0.443038,-0.0910387334163473,160
0.301084255444451,0.443038,-0.090650916266951,160
0.302004055354272,0.443038,-0.0902585325809054,160
0.30292197530686,0.443038,-0.0898617696443269,160
0.303838229315229,0.443038,-0.0894611740143477,160
0.304753115407164,0.443038,-0.0890574641080179,160
0.305666813966187,0.443038,-0.0886510731737006,160
0.306579502647307,0.443038,-0.0882424185679442,160
0.307491337077853,0.443038,-0.0878318608974558,160
0.308402500393551,0.443038,-0.0874198157219264,160
0.309313124709014,0.443038,-0.0870065809667745,160
0.310223022860526,0.443038,-0.0865917501862461,160
0.311131928478255,0.443038,-0.0861747495921926,160
0.312039567378181,0.443038,-0.0857549989529798,160
0.31294544586185,0.443038,-0.0853314634266739,160
0.313849460271362,0.443038,-0.0849039657363335,160
0.314751340326379,0.443038,-0.0844719852549879,160
0.315650806110528,0.443038,-0.0840350009345315,160
0.316547584140663,0.443038,-0.0835925262932509,160
0.317441228018756,0.443038,-0.0831437554357947,160
0.318331267506035,0.443038,-0.0826878804746936,160
0.319217547946543,0.443038,-0.0822247453603258,160
0.320099672976443,0.443038,-0.081753747716259,160
0.320977247397012,0.443038,-0.0812743264245509,160
0.321849877478105,0.443038,-0.0807859622996159,160
0.322717162109514,0.443038,-0.0802881624420713,160
0.323578328665996,0.443038,-0.0797798516821584,160
0.324433131436013,0.443038,-0.0792609163196153,160
0.325281405313235,0.443038,-0.078731384128615,160
0.326122827283869,0.443038,-0.0781910358382363,160
0.326957345158653,0.443038,-0.0776400839901693,160
0.327785242657682,0.443038,-0.0770792300552647,160
0.328606870307641,0.443038,-0.0765092266879335,160
0.329422581214649,0.443038,-0.0759307839294752,160
0.330232711343512,0.443038,-0.0753445470474178,160
0.331037609181296,0.443038,-0.0747511434077356,160
0.331837614542062,0.443038,-0.0741511575067312,160
0.332633052664533,0.443038,-0.0735451274009241,160
0.333424252219024,0.443038,-0.0729335722896724,160
0.334211538120652,0.443038,-0.0723169858292633,160
0.334995193903811,0.443038,-0.0716957912875501,160
0.335775072209328,0.443038,-0.0710698606905635,160
0.336550764957196,0.443038,-0.0704387509052435,160
0.33732186959709,0.443038,-0.0698020439096653,160
0.338087978785741,0.443038,-0.0691593351687118,160
0.338848702077058,0.443038,-0.0685102604024474,160
0.339603671987242,0.443038,-0.0678545017832889,160
0.340352465405255,0.443038,-0.0671916983304162,160
0.341094676264694,0.443038,-0.0665215326696604,160
0.341830066924562,0.443038,-0.0658438925154925,160
0.342558361917233,0.443038,-0.0651586353770777,160
0.343279295696829,0.443038,-0.0644656422254925,160
0.343992689120077,0.443038,-0.0637648937727528,160
0.344698477719362,0.443038,-0.0630564904967643,160
0.345396629873681,0.443038,-0.0623405635060844,160
0.346087140366632,0.443038,-0.0616172652218906,160
0.346770028772544,0.443038,-0.0608867659955823,160
0.347445327766095,0.443038,-0.0601492417502867,160
0.348113081705493,0.443038,-0.0594048715769715,160
0.348773251306645,0.443038,-0.0586537550096441,160
0.349424562139103,0.443038,-0.0578949451549197,160
0.350068407400135,0.443038,-0.0571298035355723,160
0.350704906871758,0.443038,-0.0563585477534369,160
0.351334187103704,0.443038,-0.0555813908314024,160
0.351956365636433,0.443038,-0.0547985288060625,160
0.352570944051491,0.443038,-0.0540096730703639,160
0.353175970680649,0.443038,-0.0532134739798616,160
0.353772729123101,0.443038,-0.0524110808387927,160
0.354361025633093,0.443038,-0.0516024697886982,160
0.354940802629196,0.443038,-0.0507877038487959,160
0.355508029927765,0.443038,-0.04996414256282,160
0.356065186718344,0.443038,-0.0491337714737225,160
0.356613401640289,0.443038,-0.0482974751775182,160
0.357151623384867,0.443038,-0.0474546719064856,160
0.357675955467523,0.443038,-0.0466031747916685,160
0.358191873362772,0.443038,-0.045746585488304,160
0.35869894935245,0.443038,-0.0448846841362386,160
0.359191102879694,0.443038,-0.0440141885640556,160
0.35967612781022,0.443038,-0.043139733857858,160
0.360150962362812,0.443038,-0.0422596587771603,160
0.360613480868707,0.443038,-0.0413730839977625,160
0.361070642572647,0.443038,-0.0404837152334552,160
0.361513129096228,0.443038,-0.0395869400796683,160
0.361949941927308,0.443038,-0.03868742709575,160
0.362376612640467,0.443038,-0.0377830200510335,160
0.36279454343112,0.443038,-0.0368745805410199,160
0.363205728193141,0.443038,-0.0359630285175555,160
0.36360631109324,0.443038,-0.035046799034536,160
0.364002403487615,0.443038,-0.034128588375091,160
0.364387206969812,0.443038,-0.0332056141953015,160
0.36476863097205,0.443038,-0.0322812139948924,160
0.365139208242833,0.443038,-0.0313524353106634,160
0.365506405026279,0.443038,-0.0304222920301808,160
0.365864281806443,0.443038,-0.0294885486614065,160
0.366217720799621,0.443038,-0.0285530910845484,160
